,ID,date_time,latitude,longitude,b,t
272,1001-2012,5/15/2012 2:19,52.9305084,5.4398952,1,5/15/2012 02:19:53
273,1001-2012,5/15/2012 2:50,52.9209101,5.4337932,1,5/15/2012 02:50:33
274,1001-2012,5/15/2012 3:20,52.9209093,5.4338021,1,5/15/2012 03:20:26
275,1001-2012,5/15/2012 3:50,52.9209012,5.4337899,1,5/15/2012 03:50:17
276,1001-2012,5/15/2012 4:20,52.9209078,5.4337671,1,5/15/2012 04:20:36
277,1001-2012,5/15/2012 4:50,52.9209056,5.4337709,1,5/15/2012 04:50:44
278,1001-2012,5/15/2012 5:05,52.9209366,5.4337784,1,5/15/2012 05:05:55
279,1001-2012,5/15/2012 5:21,52.9209271,5.4337758,1,5/15/2012 05:21:07
280,1001-2012,5/15/2012 5:36,52.9209039,5.4337866,1,5/15/2012 05:36:20
281,1001-2012,5/15/2012 5:52,52.9209144,5.4337816,1,5/15/2012 05:52:09
282,1001-2012,5/15/2012 6:07,52.9209097,5.4337894,1,5/15/2012 06:07:03
283,1001-2012,5/15/2012 6:22,52.9209107,5.4337875,1,5/15/2012 06:22:00
284,1001-2012,5/15/2012 6:36,52.9209016,5.433795,1,5/15/2012 06:36:56
285,1001-2012,5/15/2012 6:51,52.9209209,5.4337956,1,5/15/2012 06:51:51
286,1001-2012,5/15/2012 7:06,52.9209016,5.4338147,1,5/15/2012 07:06:48
287,1001-2012,5/15/2012 7:21,52.9209103,5.4337894,1,5/15/2012 07:21:59
288,1001-2012,5/15/2012 7:37,52.920912,5.4337909,1,5/15/2012 07:37:05
289,1001-2012,5/15/2012 7:52,52.9208978,5.4337977,1,5/15/2012 07:52:07
290,1001-2012,5/15/2012 8:07,52.9209171,5.4337969,1,5/15/2012 08:07:33
291,1001-2012,5/15/2012 8:22,52.9209126,5.4337845,1,5/15/2012 08:22:31
292,1001-2012,5/15/2012 8:37,52.9209018,5.4337981,1,5/15/2012 08:37:27
293,1001-2012,5/15/2012 8:52,52.9209128,5.4337913,1,5/15/2012 08:52:23
294,1001-2012,5/15/2012 9:07,52.9205048,5.4335862,1,5/15/2012 09:07:46
295,1001-2012,5/15/2012 9:22,52.920589,5.4334333,1,5/15/2012 09:22:46
296,1001-2012,5/15/2012 9:37,52.9207388,5.4335075,1,5/15/2012 09:37:42
297,1001-2012,5/15/2012 9:52,52.9209354,5.4340033,1,5/15/2012 09:52:40
298,1001-2012,5/15/2012 10:07,52.9206064,5.4333666,1,5/15/2012 10:07:35
299,1001-2012,5/15/2012 10:22,52.9209621,5.4337763,1,5/15/2012 10:22:31
300,1001-2012,5/15/2012 10:37,52.9208458,5.4337774,1,5/15/2012 10:37:41
301,1001-2012,5/15/2012 10:53,52.9208104,5.4338715,1,5/15/2012 10:53:09
302,1001-2012,5/15/2012 11:08,52.9209095,5.4337913,1,5/15/2012 11:08:06
303,1001-2012,5/15/2012 11:23,52.9209034,5.4338112,1,5/15/2012 11:23:02
304,1001-2012,5/15/2012 11:37,52.9208786,5.4338121,1,5/15/2012 11:37:58
305,1001-2012,5/15/2012 11:52,52.9208901,5.4339557,1,5/15/2012 11:52:54
306,1001-2012,5/15/2012 12:07,52.9208711,5.4339975,1,5/15/2012 12:07:49
307,1001-2012,5/15/2012 12:23,52.9209068,5.4339354,1,5/15/2012 12:23:02
308,1001-2012,5/15/2012 12:52,52.9209179,5.4337848,1,5/15/2012 12:52:56
309,1001-2012,5/15/2012 13:08,52.9209008,5.4337651,1,5/15/2012 13:08:06
310,1001-2012,5/15/2012 13:23,52.9209118,5.4338033,1,5/15/2012 13:23:01
311,1001-2012,5/15/2012 13:37,52.921,5.4339309,1,5/15/2012 13:37:57
312,1001-2012,5/15/2012 13:52,52.9206376,5.4329363,1,5/15/2012 13:52:55
313,1001-2012,5/15/2012 14:09,52.920646,5.4328999,1,5/15/2012 14:09:09
314,1001-2012,5/15/2012 14:24,52.9209402,5.4340906,1,5/15/2012 14:24:05
315,1001-2012,5/15/2012 14:39,52.9209932,5.4340031,-1,5/15/2012 14:39:00
316,1001-2012,5/15/2012 14:53,52.9209725,5.4339679,-1,5/15/2012 14:53:56
317,1001-2012,5/15/2012 15:08,52.920943,5.4341336,-1,5/15/2012 15:08:53
318,1001-2012,5/15/2012 15:23,52.9208598,5.4341269,-1,5/15/2012 15:23:49
319,1001-2012,5/15/2012 15:39,52.9209692,5.4339964,-1,5/15/2012 15:39:21
320,1001-2012,5/15/2012 15:54,52.9209894,5.4338815,-1,5/15/2012 15:54:39
321,1001-2012,5/15/2012 16:10,52.921113,5.4338788,-1,5/15/2012 16:10:09
322,1001-2012,5/15/2012 16:25,52.921074,5.4334377,-1,5/15/2012 16:25:08
323,1001-2012,5/15/2012 16:40,52.9211543,5.4335646,-1,5/15/2012 16:40:04
324,1001-2012,5/15/2012 16:55,52.921014,5.4339474,-1,5/15/2012 16:55:00
325,1001-2012,5/15/2012 17:09,52.9209084,5.4338126,-1,5/15/2012 17:09:55
326,1001-2012,5/15/2012 17:25,52.9209012,5.433814,-1,5/15/2012 17:25:07
327,1001-2012,5/15/2012 17:40,52.9209056,5.4337967,-1,5/15/2012 17:40:03
328,1001-2012,5/15/2012 17:54,52.9208866,5.4338414,-1,5/15/2012 17:54:59
329,1001-2012,5/15/2012 18:24,52.9209259,5.4341338,2,5/15/2012 18:24:51
330,1001-2012,5/15/2012 18:55,52.9207529,5.433351,2,5/15/2012 18:55:13
331,1001-2012,5/15/2012 19:25,52.9210162,5.4339879,2,5/15/2012 19:25:17
332,1001-2012,5/15/2012 19:55,52.9211513,5.4344197,2,5/15/2012 19:55:39
333,1001-2012,5/15/2012 20:25,52.9210706,5.4333104,2,5/15/2012 20:25:38
334,1001-2012,5/15/2012 20:55,52.9217501,5.4345895,2,5/15/2012 20:55:46
335,1001-2012,5/15/2012 21:25,52.9308139,5.4396092,2,5/15/2012 21:25:42
336,1001-2012,5/15/2012 21:55,52.9310093,5.439323,2,5/15/2012 21:55:35
337,1001-2012,5/15/2012 22:26,52.9310731,5.4393303,2,5/15/2012 22:26:09
338,1001-2012,5/15/2012 22:56,52.9309749,5.4393224,2,5/15/2012 22:56:01
339,1001-2012,5/15/2012 23:25,52.930982,5.4392907,2,5/15/2012 23:25:53
340,1001-2012,5/15/2012 23:56,52.9310009,5.439292,2,5/15/2012 23:56:02
341,1001-2012,5/16/2012 0:25,52.9309184,5.4393889,-1,5/16/2012 00:25:53
342,1001-2012,5/16/2012 0:55,52.9309586,5.4393882,-1,5/16/2012 00:55:55
343,1001-2012,5/16/2012 1:26,52.930896,5.4395852,1,5/16/2012 01:26:02
344,1001-2012,5/16/2012 1:56,52.920998,5.4347554,1,5/16/2012 01:56:39
345,1001-2012,5/16/2012 2:26,52.9212034,5.4341702,1,5/16/2012 02:26:24
346,1001-2012,5/16/2012 2:56,52.9209175,5.4337885,1,5/16/2012 02:56:15
347,1001-2012,5/16/2012 3:26,52.9209053,5.4338155,1,5/16/2012 03:26:24
348,1001-2012,5/16/2012 3:56,52.9209059,5.4338526,1,5/16/2012 03:56:18
349,1001-2012,5/16/2012 4:26,52.9209183,5.4337809,1,5/16/2012 04:26:39
350,1001-2012,5/16/2012 4:56,52.9209138,5.4338022,1,5/16/2012 04:56:58
351,1001-2012,5/16/2012 5:11,52.9209313,5.4337429,1,5/16/2012 05:11:59
352,1001-2012,5/16/2012 5:26,52.9209189,5.4337805,1,5/16/2012 05:26:55
353,1001-2012,5/16/2012 5:41,52.9209052,5.4337949,1,5/16/2012 05:41:53
354,1001-2012,5/16/2012 5:56,52.9209129,5.4337844,1,5/16/2012 05:56:46
355,1001-2012,5/16/2012 6:11,52.920904,5.4338035,1,5/16/2012 06:11:43
356,1001-2012,5/16/2012 6:26,52.9209041,5.4338004,1,5/16/2012 06:26:55
357,1001-2012,5/16/2012 6:41,52.9209059,5.4337569,1,5/16/2012 06:41:50
358,1001-2012,5/16/2012 6:57,52.9208904,5.4338148,1,5/16/2012 06:57:06
359,1001-2012,5/16/2012 7:11,52.9210896,5.4339453,1,5/16/2012 07:11:58
360,1001-2012,5/16/2012 7:26,52.9204957,5.433803,1,5/16/2012 07:26:54
361,1001-2012,5/16/2012 7:41,52.920513,5.4332468,1,5/16/2012 07:41:50
362,1001-2012,5/16/2012 8:11,52.9207923,5.4341515,1,5/16/2012 08:11:58
363,1001-2012,5/16/2012 8:26,52.920875,5.434,1,5/16/2012 08:26:53
364,1001-2012,5/16/2012 8:41,52.920891,5.4337962,1,5/16/2012 08:41:49
365,1001-2012,5/16/2012 8:56,52.9209021,5.4337878,1,5/16/2012 08:56:45
366,1001-2012,5/16/2012 9:11,52.9209009,5.4338113,1,5/16/2012 09:11:41
367,1001-2012,5/16/2012 9:26,52.9210297,5.4336189,1,5/16/2012 09:26:41
368,1001-2012,5/16/2012 9:41,52.9209635,5.4337611,1,5/16/2012 09:41:37
369,1001-2012,5/16/2012 9:56,52.920977,5.4337775,1,5/16/2012 09:56:51
370,1001-2012,5/16/2012 10:12,52.9209011,5.4338082,1,5/16/2012 10:12:09
371,1001-2012,5/16/2012 10:27,52.92091,5.4338094,1,5/16/2012 10:27:10
372,1001-2012,5/16/2012 10:42,52.9208308,5.4340916,1,5/16/2012 10:42:04
373,1001-2012,5/16/2012 10:57,52.9208308,5.4342205,1,5/16/2012 10:57:00
374,1001-2012,5/16/2012 11:11,52.9206636,5.4338782,1,5/16/2012 11:11:56
375,1001-2012,5/16/2012 11:27,52.9207106,5.4340002,1,5/16/2012 11:27:08
376,1001-2012,5/16/2012 11:57,52.9209095,5.4338109,1,5/16/2012 11:57:01
377,1001-2012,5/16/2012 12:12,52.9209138,5.4338133,1,5/16/2012 12:12:09
378,1001-2012,5/16/2012 12:27,52.9209282,5.4337919,1,5/16/2012 12:27:38
379,1001-2012,5/16/2012 12:42,52.9209407,5.4337909,1,5/16/2012 12:42:36
380,1001-2012,5/16/2012 12:57,52.920937,5.4338309,1,5/16/2012 12:57:32
381,1001-2012,5/16/2012 13:13,52.9208732,5.4342269,1,5/16/2012 13:13:48
382,1001-2012,5/16/2012 13:31,52.9206608,5.4329864,1,5/16/2012 13:31:39
383,1001-2012,5/16/2012 13:46,52.9207371,5.4340055,1,5/16/2012 13:46:38
384,1001-2012,5/16/2012 14:01,52.9207821,5.4340867,1,5/16/2012 14:01:31
385,1001-2012,5/16/2012 14:16,52.9209844,5.4339748,-1,5/16/2012 14:16:27
386,1001-2012,5/16/2012 14:31,52.921128,5.4336508,-1,5/16/2012 14:31:24
387,1001-2012,5/16/2012 14:46,52.9211604,5.4336857,-1,5/16/2012 14:46:36
388,1001-2012,5/16/2012 15:01,52.9212354,5.4336065,-1,5/16/2012 15:01:41
389,1001-2012,5/16/2012 15:16,52.9211958,5.4336536,-1,5/16/2012 15:16:58
390,1001-2012,5/16/2012 15:32,52.9205579,5.4330952,-1,5/16/2012 15:32:05
391,1001-2012,5/16/2012 15:47,52.9206054,5.4329465,-1,5/16/2012 15:47:07
392,1001-2012,5/16/2012 16:02,52.9207357,5.4341946,-1,5/16/2012 16:02:33
393,1001-2012,5/16/2012 16:17,52.9209131,5.4337728,-1,5/16/2012 16:17:31
394,1001-2012,5/16/2012 16:32,52.9207998,5.4342506,-1,5/16/2012 16:32:42
395,1001-2012,5/16/2012 16:47,52.9212711,5.433503,-1,5/16/2012 16:47:40
396,1001-2012,5/16/2012 17:02,52.9212654,5.433477,-1,5/16/2012 17:02:34
397,1001-2012,5/16/2012 17:17,52.920647,5.4337345,-1,5/16/2012 17:17:30
398,1001-2012,5/16/2012 17:32,52.9205834,5.43317,-1,5/16/2012 17:32:26
399,1001-2012,5/16/2012 17:47,52.9206075,5.4327343,-1,5/16/2012 17:47:21
400,1001-2012,5/16/2012 18:17,52.9209084,5.4337562,2,5/16/2012 18:17:30
401,1001-2012,5/16/2012 18:47,52.9208967,5.4336771,2,5/16/2012 18:47:48
402,1001-2012,5/16/2012 19:17,52.9206292,5.4323388,2,5/16/2012 19:17:54
403,1001-2012,5/16/2012 19:49,52.9208172,5.4325516,2,5/16/2012 19:49:39
404,1001-2012,5/16/2012 20:19,52.9209786,5.4343222,2,5/16/2012 20:19:37
405,1001-2012,5/16/2012 20:49,52.9309339,5.4398224,2,5/16/2012 20:49:29
406,1001-2012,5/16/2012 21:19,52.9307639,5.4396104,2,5/16/2012 21:19:23
407,1001-2012,5/16/2012 21:49,52.9308232,5.4396194,2,5/16/2012 21:49:57
408,1001-2012,5/16/2012 22:20,52.9308137,5.439572,2,5/16/2012 22:20:09
409,1001-2012,5/16/2012 22:49,52.9308601,5.4393587,2,5/16/2012 22:49:59
410,1001-2012,5/16/2012 23:20,52.9308334,5.4399844,2,5/16/2012 23:20:19
411,1001-2012,5/16/2012 23:50,52.9308683,5.4397641,2,5/16/2012 23:50:17
412,1001-2012,5/17/2012 0:20,52.9307994,5.4396202,-1,5/17/2012 00:20:39
413,1001-2012,5/17/2012 0:51,52.930808,5.4395715,-1,5/17/2012 00:51:05
414,1001-2012,5/17/2012 1:20,52.9307827,5.4395387,1,5/17/2012 01:20:57
415,1001-2012,5/17/2012 1:51,52.9307291,5.4395378,1,5/17/2012 01:51:08
416,1001-2012,5/17/2012 2:21,52.9213522,5.4344956,1,5/17/2012 02:21:28
417,1001-2012,5/17/2012 2:51,52.9214769,5.4341175,1,5/17/2012 02:51:50
418,1001-2012,5/17/2012 3:21,52.9208859,5.4337989,1,5/17/2012 03:21:43
419,1001-2012,5/17/2012 3:51,52.9209044,5.4338334,1,5/17/2012 03:51:49
420,1001-2012,5/17/2012 4:22,52.9209134,5.4338053,1,5/17/2012 04:22:09
421,1001-2012,5/17/2012 4:52,52.9209375,5.4337536,1,5/17/2012 04:52:05
422,1001-2012,5/17/2012 5:07,52.9209198,5.4337759,1,5/17/2012 05:07:01
423,1001-2012,5/17/2012 5:21,52.9209131,5.4337947,1,5/17/2012 05:21:57
424,1001-2012,5/17/2012 5:37,52.9209183,5.433777,1,5/17/2012 05:37:09
425,1001-2012,5/17/2012 5:52,52.9209195,5.433779,1,5/17/2012 05:52:09
426,1001-2012,5/17/2012 6:07,52.9209145,5.4337895,1,5/17/2012 06:07:02
427,1001-2012,5/17/2012 6:21,52.921212,5.4340327,1,5/17/2012 06:21:57
428,1001-2012,5/17/2012 6:36,52.9208906,5.433803,1,5/17/2012 06:36:54
429,1001-2012,5/17/2012 6:52,52.9207735,5.4332466,1,5/17/2012 06:52:06
430,1001-2012,5/17/2012 7:07,52.920742,5.4331632,1,5/17/2012 07:07:12
431,1001-2012,5/17/2012 7:22,52.9207026,5.4331996,1,5/17/2012 07:22:39
432,1001-2012,5/17/2012 7:37,52.9206731,5.4331286,1,5/17/2012 07:37:50
433,1001-2012,5/17/2012 7:52,52.920896,5.4338571,1,5/17/2012 07:52:52
434,1001-2012,5/17/2012 8:08,52.9208895,5.4337927,1,5/17/2012 08:08:09
435,1001-2012,5/17/2012 8:23,52.9208798,5.4337851,1,5/17/2012 08:23:00
436,1001-2012,5/17/2012 8:38,52.9209003,5.4337851,1,5/17/2012 08:38:08
437,1001-2012,5/17/2012 8:53,52.9209114,5.433786,1,5/17/2012 08:53:24
438,1001-2012,5/17/2012 9:08,52.9208941,5.4337903,1,5/17/2012 09:08:20
439,1001-2012,5/17/2012 9:23,52.9208842,5.4338149,1,5/17/2012 09:23:16
440,1001-2012,5/17/2012 9:38,52.9208786,5.4338042,1,5/17/2012 09:38:13
441,1001-2012,5/17/2012 9:53,52.9209014,5.4337821,1,5/17/2012 09:53:23
442,1001-2012,5/17/2012 10:08,52.9209118,5.4337936,1,5/17/2012 10:08:23
443,1001-2012,5/17/2012 10:23,52.9209103,5.4338022,1,5/17/2012 10:23:28
444,1001-2012,5/17/2012 10:39,52.9209062,5.4338114,1,5/17/2012 10:39:10
445,1001-2012,5/17/2012 10:54,52.9209013,5.433819,1,5/17/2012 10:54:11
446,1001-2012,5/17/2012 11:09,52.9208907,5.4338137,1,5/17/2012 11:09:07
447,1001-2012,5/17/2012 11:24,52.9208929,5.4338056,1,5/17/2012 11:24:03
448,1001-2012,5/17/2012 11:38,52.9209136,5.4337893,1,5/17/2012 11:38:59
449,1001-2012,5/17/2012 11:53,52.9209084,5.4338052,1,5/17/2012 11:53:56
450,1001-2012,5/17/2012 12:08,52.9208916,5.4337942,1,5/17/2012 12:08:52
451,1001-2012,5/17/2012 12:23,52.9209083,5.4337964,1,5/17/2012 12:23:46
452,1001-2012,5/17/2012 12:38,52.9209043,5.4337836,1,5/17/2012 12:38:42
453,1001-2012,5/17/2012 12:53,52.920892,5.4337792,1,5/17/2012 12:53:41
454,1001-2012,5/17/2012 13:09,52.9206258,5.4330429,1,5/17/2012 13:09:04
455,1001-2012,5/17/2012 13:24,52.9206401,5.4332134,1,5/17/2012 13:24:02
456,1001-2012,5/17/2012 13:39,52.92072,5.4332697,1,5/17/2012 13:39:28
457,1001-2012,5/17/2012 13:54,52.9207484,5.4332371,1,5/17/2012 13:54:56
458,1001-2012,5/17/2012 14:09,52.9206516,5.433198,1,5/17/2012 14:09:54
459,1001-2012,5/17/2012 14:24,52.9208806,5.4338183,1,5/17/2012 14:24:50
460,1001-2012,5/17/2012 14:39,52.9208941,5.4338003,-1,5/17/2012 14:39:46
461,1001-2012,5/17/2012 14:54,52.9208716,5.4338269,-1,5/17/2012 14:54:42
462,1001-2012,5/17/2012 15:09,52.9208884,5.4337988,-1,5/17/2012 15:09:37
463,1001-2012,5/17/2012 15:24,52.9209262,5.4337574,-1,5/17/2012 15:24:49
464,1001-2012,5/17/2012 15:40,52.9207366,5.4332306,-1,5/17/2012 15:40:49
465,1001-2012,5/17/2012 15:55,52.9209278,5.4339582,-1,5/17/2012 15:55:48
466,1001-2012,5/17/2012 16:26,52.920683,5.4329429,-1,5/17/2012 16:26:09
467,1001-2012,5/17/2012 16:56,52.9206018,5.433728,-1,5/17/2012 16:56:02
468,1001-2012,5/17/2012 17:26,52.9207609,5.4334202,-1,5/17/2012 17:26:09
469,1001-2012,5/17/2012 17:56,52.9209098,5.4337493,-1,5/17/2012 17:56:32
470,1001-2012,5/17/2012 18:26,52.9208554,5.4342754,2,5/17/2012 18:26:37
471,1001-2012,5/17/2012 18:57,52.9210525,5.4335293,2,5/17/2012 18:57:18
472,1001-2012,5/17/2012 19:27,52.9204516,5.4331906,2,5/17/2012 19:27:29
473,1001-2012,5/17/2012 19:57,52.9209114,5.433888,2,5/17/2012 19:57:34
474,1001-2012,5/17/2012 20:27,52.9241973,5.4377699,2,5/17/2012 20:27:43
475,1001-2012,5/17/2012 20:57,52.9242261,5.4380403,2,5/17/2012 20:57:36
476,1001-2012,5/17/2012 21:27,52.9307146,5.4397405,2,5/17/2012 21:27:38
477,1001-2012,5/17/2012 21:58,52.9306998,5.4397573,2,5/17/2012 21:58:10
478,1001-2012,5/17/2012 22:28,52.9307059,5.4395708,2,5/17/2012 22:28:03
479,1001-2012,5/17/2012 22:32,52.9306916,5.4395555,2,5/17/2012 22:32:47
480,1001-2012,5/17/2012 22:37,52.9307162,5.4395273,2,5/17/2012 22:37:34
481,1001-2012,5/17/2012 22:42,52.9307272,5.4395505,2,5/17/2012 22:42:34
482,1001-2012,5/17/2012 22:47,52.9308343,5.4396728,2,5/17/2012 22:47:26
483,1001-2012,5/17/2012 22:52,52.9308155,5.4396755,2,5/17/2012 22:52:25
484,1001-2012,5/17/2012 22:57,52.9308325,5.4396825,2,5/17/2012 22:57:19
485,1001-2012,5/17/2012 23:02,52.930844,5.4396859,2,5/17/2012 23:02:06
486,1001-2012,5/17/2012 23:06,52.9308333,5.4396858,2,5/17/2012 23:06:54
487,1001-2012,5/17/2012 23:11,52.9308102,5.439668,2,5/17/2012 23:11:42
488,1001-2012,5/17/2012 23:16,52.9308074,5.4396548,2,5/17/2012 23:16:30
489,1001-2012,5/17/2012 23:21,52.9308163,5.439656,2,5/17/2012 23:21:18
490,1001-2012,5/17/2012 23:26,52.930825,5.4396923,2,5/17/2012 23:26:23
491,1001-2012,5/17/2012 23:31,52.9308257,5.4396475,2,5/17/2012 23:31:11
492,1001-2012,5/17/2012 23:35,52.9308208,5.4396811,2,5/17/2012 23:35:58
493,1001-2012,5/17/2012 23:40,52.9308829,5.4396802,2,5/17/2012 23:40:46
494,1001-2012,5/17/2012 23:45,52.9308648,5.4397105,2,5/17/2012 23:45:37
495,1001-2012,5/17/2012 23:50,52.9308721,5.4396388,-1,5/17/2012 23:50:24
496,1001-2012,5/17/2012 23:55,52.9307179,5.4394908,-1,5/17/2012 23:55:10
497,1001-2012,5/18/2012 0:02,52.9308645,5.4398636,-1,5/18/2012 00:02:06
498,1001-2012,5/18/2012 0:07,52.9308325,5.4398487,-1,5/18/2012 00:07:10
499,1001-2012,5/18/2012 0:12,52.9308255,5.4398349,-1,5/18/2012 00:12:12
500,1001-2012,5/18/2012 0:17,52.9308129,5.4398197,1,5/18/2012 00:17:04
501,1001-2012,5/18/2012 0:22,52.9308319,5.4398517,1,5/18/2012 00:22:04
502,1001-2012,5/18/2012 0:26,52.9308301,5.4398372,1,5/18/2012 00:26:55
503,1001-2012,5/18/2012 0:31,52.9308295,5.4398417,1,5/18/2012 00:31:55
504,1001-2012,5/18/2012 0:36,52.9308299,5.4398442,1,5/18/2012 00:36:47
505,1001-2012,5/18/2012 0:41,52.9308697,5.4398755,1,5/18/2012 00:41:46
506,1001-2012,5/18/2012 0:46,52.930845,5.4398412,1,5/18/2012 00:46:39
507,1001-2012,5/18/2012 0:51,52.9308681,5.4398798,1,5/18/2012 00:51:39
508,1001-2012,5/18/2012 0:56,52.9308949,5.4398804,1,5/18/2012 00:56:31
509,1001-2012,5/18/2012 1:01,52.9308691,5.4398608,1,5/18/2012 01:01:40
510,1001-2012,5/18/2012 1:06,52.9308234,5.4398169,1,5/18/2012 01:06:22
511,1001-2012,5/18/2012 1:11,52.930759,5.439769,1,5/18/2012 01:11:10
512,1001-2012,5/18/2012 1:15,52.9307022,5.4397178,1,5/18/2012 01:15:57
513,1001-2012,5/18/2012 1:20,52.9306782,5.4396871,1,5/18/2012 01:20:45
514,1001-2012,5/18/2012 1:25,52.9306591,5.439672,1,5/18/2012 01:25:34
515,1001-2012,5/18/2012 1:30,52.9306847,5.4396932,1,5/18/2012 01:30:21
516,1001-2012,5/18/2012 2:00,52.9304577,5.4398356,1,5/18/2012 02:00:13
517,1001-2012,5/18/2012 2:30,52.9213774,5.4345747,1,5/18/2012 02:30:24
518,1001-2012,5/18/2012 3:00,52.9209139,5.4337674,1,5/18/2012 03:00:39
519,1001-2012,5/18/2012 3:30,52.9209115,5.4337683,1,5/18/2012 03:30:36
520,1001-2012,5/18/2012 4:00,52.9209063,5.4337603,1,5/18/2012 04:00:45
521,1001-2012,5/18/2012 4:31,52.9209122,5.433765,1,5/18/2012 04:31:10
522,1001-2012,5/18/2012 5:01,52.9209017,5.4337962,1,5/18/2012 05:01:02
523,1001-2012,5/18/2012 5:30,52.9209155,5.4338132,1,5/18/2012 05:30:53
524,1001-2012,5/18/2012 6:01,52.9209108,5.4338023,1,5/18/2012 06:01:00
525,1001-2012,5/18/2012 6:30,52.9209103,5.4337894,1,5/18/2012 06:30:51
526,1001-2012,5/18/2012 7:00,52.9208918,5.4338002,1,5/18/2012 07:00:49
527,1001-2012,5/18/2012 7:30,52.9209222,5.4340228,1,5/18/2012 07:30:48
528,1001-2012,5/18/2012 8:01,52.9207377,5.4335557,1,5/18/2012 08:01:09
529,1001-2012,5/18/2012 8:31,52.9209091,5.4337954,1,5/18/2012 08:31:07
530,1001-2012,5/18/2012 9:00,52.9209764,5.4334078,1,5/18/2012 09:00:58
531,1001-2012,5/18/2012 9:32,52.921082,5.4340773,1,5/18/2012 09:32:11
532,1001-2012,5/18/2012 10:02,52.920922,5.4337739,1,5/18/2012 10:02:33
533,1001-2012,5/18/2012 10:32,52.9209009,5.4337656,1,5/18/2012 10:32:28
534,1001-2012,5/18/2012 11:02,52.9210704,5.4333173,1,5/18/2012 11:02:21
535,1001-2012,5/18/2012 11:32,52.9211448,5.4338142,1,5/18/2012 11:32:22
536,1001-2012,5/18/2012 12:02,52.9210414,5.4339203,1,5/18/2012 12:02:39
537,1001-2012,5/18/2012 12:32,52.9209054,5.4338137,1,5/18/2012 12:32:24
538,1001-2012,5/18/2012 13:02,52.9208827,5.4338058,1,5/18/2012 13:02:34
539,1001-2012,5/18/2012 13:32,52.9208683,5.4337798,1,5/18/2012 13:32:27
540,1001-2012,5/18/2012 14:02,52.9209061,5.4337909,1,5/18/2012 14:02:18
541,1001-2012,5/18/2012 14:32,52.9208915,5.4337776,-1,5/18/2012 14:32:25
542,1001-2012,5/18/2012 15:02,52.9207453,5.4324656,-1,5/18/2012 15:02:17
